0.0258358662613982,0.934650455927052,0,0.0699088145896656,0.386018237082067,0.0288753799392097,0.0258358662613982,0
0.027355623100304,0.936170212765957,0,0.0714285714285714,0.387537993920973,0.0303951367781155,0.027355623100304,0
0.0288753799392097,0.937689969604863,0,0.0729483282674772,0.389057750759878,0.0319148936170213,0.0288753799392097,0
0.0303951367781155,0.939209726443769,0,0.074468085106383,0.390577507598784,0.033434650455927,0.0303951367781155,0
0.0319148936170213,0.940729483282675,0,0.0759878419452888,0.39209726443769,0.0349544072948328,0.0319148936170213,0
0.033434650455927,0.940729483282675,0,0.0775075987841945,0.393617021276596,0.0349544072948328,0.033434650455927,0
0.0349544072948328,0.942249240121581,0,0.0790273556231003,0.395136778115502,0.0364741641337386,0.0349544072948328,0
0.0364741641337386,0.943768996960486,0,0.0805471124620061,0.396656534954407,0.0379939209726444,0.0364741641337386,0
0.0364741641337386,0.945288753799392,0,0.0820668693009119,0.398176291793313,0.0395136778115502,0.0364741641337386,0
0.0379939209726444,0.946808510638298,0,0.0835866261398176,0.399696048632219,0.0410334346504559,0.0379939209726444,0
0.0395136778115502,0.949848024316109,0,0.0851063829787234,0.401215805471125,0.0425531914893617,0.0395136778115502,0
0.0410334346504559,0.949848024316109,0,0.0866261398176292,0.40273556231003,0.0440729483282675,0.0410334346504559,0
0.0425531914893617,0.951367781155015,0,0.088145896656535,0.404255319148936,0.0455927051671733,0.0425531914893617,0
0.0440729483282675,0.952887537993921,0,0.0896656534954407,0.405775075987842,0.047112462006079,0.0440729483282675,0
0.0455927051671733,0.954407294832827,0,0.0911854103343465,0.407294832826748,0.0486322188449848,0.0455927051671733,0
0.047112462006079,0.955927051671733,0,0.0927051671732523,0.408814589665653,0.0501519756838906,0.047112462006079,0
0.0486322188449848,0.955927051671733,0,0.0942249240121581,0.410334346504559,0.0516717325227964,0.0486322188449848,0
0.0501519756838906,0.955927051671733,0,0.0957446808510638,0.411854103343465,0.0531914893617021,0.0501519756838906,0
0.0516717325227964,0.955927051671733,0,0.0972644376899696,0.413373860182371,0.0547112462006079,0.0516717325227964,0
0.0531914893617021,0.957446808510638,0,0.0987841945288754,0.414893617021277,0.0562310030395137,0.0531914893617021,0
0.0547112462006079,0.957446808510638,0,0.100303951367781,0.416413373860182,0.0577507598784195,0.0547112462006079,0
0.0562310030395137,0.958966565349544,0,0.101823708206687,0.417933130699088,0.0592705167173252,0.0562310030395137,0
0.0577507598784195,0.958966565349544,0,0.103343465045593,0.419452887537994,0.060790273556231,0.0577507598784195,0
0.0592705167173252,0.958966565349544,0,0.104863221884498,0.4209726443769,0.0623100303951368,0.0592705167173252,0
0.060790273556231,0.958966565349544,0,0.106382978723404,0.422492401215805,0.0638297872340425,0.060790273556231,0
0.0623100303951368,0.958966565349544,0,0.10790273556231,0.424012158054711,0.0653495440729483,0.0623100303951368,0
0.0638297872340425,0.96048632218845,0,0.109422492401216,0.425531914893617,0.0668693009118541,0.0638297872340425,0
0.0653495440729483,0.96048632218845,0,0.110942249240122,0.427051671732523,0.0683890577507599,0.0653495440729483,0
0.0668693009118541,0.962006079027356,0,0.112462006079027,0.428571428571429,0.0699088145896656,0.0668693009118541,0
0.0683890577507599,0.963525835866261,0,0.113981762917933,0.430091185410334,0.0714285714285714,0.0683890577507599,0
0.0699088145896656,0.965045592705167,0,0.115501519756839,0.43161094224924,0.0729483282674772,0.0699088145896656,0
0.0714285714285714,0.966565349544073,0,0.117021276595745,0.433130699088146,0.074468085106383,0.0714285714285714,0
0.0729483282674772,0.968085106382979,0,0.11854103343465,0.434650455927052,0.0759878419452888,0.0729483282674772,0
0.074468085106383,0.968085106382979,0,0.120060790273556,0.436170212765957,0.0775075987841945,0.074468085106383,0
0.0759878419452888,0.968085106382979,0,0.121580547112462,0.437689969604863,0.0790273556231003,0.0759878419452888,0
0.0759878419452888,0.969604863221885,0,0.123100303951368,0.439209726443769,0.0805471124620061,0.0775075987841945,0
0.0775075987841945,0.969604863221885,0,0.124620060790274,0.440729483282675,0.0820668693009119,0.0790273556231003,0
0.0790273556231003,0.969604863221885,0,0.126139817629179,0.442249240121581,0.0835866261398176,0.0805471124620061,0
0.0805471124620061,0.969604863221885,0,0.127659574468085,0.443768996960486,0.0851063829787234,0.0820668693009119,0
0.0820668693009119,0.97112462006079,0,0.129179331306991,0.445288753799392,0.0866261398176292,0.0835866261398176,0
0.0835866261398176,0.972644376899696,0,0.130699088145897,0.446808510638298,0.088145896656535,0.0851063829787234,0
0.0851063829787234,0.972644376899696,0,0.132218844984802,0.448328267477204,0.0896656534954407,0.0866261398176292,0
0.0866261398176292,0.972644376899696,0,0.133738601823708,0.449848024316109,0.0911854103343465,0.088145896656535,0
0.088145896656535,0.974164133738602,0,0.135258358662614,0.451367781155015,0.0927051671732523,0.088145896656535,0
0.0896656534954407,0.974164133738602,0,0.13677811550152,0.452887537993921,0.0942249240121581,0.0896656534954407,0
0.0911854103343465,0.974164133738602,0,0.138297872340426,0.454407294832827,0.0957446808510638,0.0911854103343465,0
0.0927051671732523,0.974164133738602,0,0.139817629179331,0.455927051671733,0.0972644376899696,0.0927051671732523,0
0.0942249240121581,0.975683890577508,0,0.141337386018237,0.457446808510638,0.0987841945288754,0.0942249240121581,0
0.0957446808510638,0.977203647416413,0,0.142857142857143,0.458966565349544,0.100303951367781,0.0957446808510638,0
0.0972644376899696,0.977203647416413,0,0.144376899696049,0.46048632218845,0.101823708206687,0.0972644376899696,0
0.0987841945288754,0.977203647416413,0,0.145896656534954,0.462006079027356,0.103343465045593,0.0987841945288754,0
0.100303951367781,0.977203647416413,0,0.14741641337386,0.463525835866261,0.104863221884498,0.100303951367781,0
0.101823708206687,0.977203647416413,0,0.148936170212766,0.465045592705167,0.106382978723404,0.101823708206687,0
0.103343465045593,0.978723404255319,0,0.150455927051672,0.466565349544073,0.106382978723404,0.103343465045593,0
0.104863221884498,0.980243161094225,0,0.151975683890578,0.468085106382979,0.106382978723404,0.104863221884498,0
0.106382978723404,0.980243161094225,0,0.153495440729483,0.469604863221884,0.10790273556231,0.106382978723404,0
0.10790273556231,0.980243161094225,0,0.155015197568389,0.47112462006079,0.109422492401216,0.10790273556231,0
0.109422492401216,0.981762917933131,0,0.156534954407295,0.472644376899696,0.110942249240122,0.109422492401216,0
0.110942249240122,0.983282674772036,0,0.158054711246201,0.474164133738602,0.112462006079027,0.110942249240122,0
0.112462006079027,0.983282674772036,0,0.159574468085106,0.475683890577508,0.113981762917933,0.112462006079027,0
0.113981762917933,0.983282674772036,0,0.161094224924012,0.477203647416413,0.115501519756839,0.113981762917933,0
0.115501519756839,0.984802431610942,0,0.162613981762918,0.478723404255319,0.117021276595745,0.115501519756839,0
0.117021276595745,0.984802431610942,0,0.164133738601824,0.480243161094225,0.11854103343465,0.117021276595745,0
0.11854103343465,0.984802431610942,0,0.165653495440729,0.481762917933131,0.120060790273556,0.11854103343465,0
0.120060790273556,0.984802431610942,0,0.167173252279635,0.483282674772036,0.121580547112462,0.120060790273556,0
0.121580547112462,0.986322188449848,0,0.168693009118541,0.484802431610942,0.123100303951368,0.121580547112462,0
0.123100303951368,0.987841945288754,0,0.170212765957447,0.486322188449848,0.124620060790274,0.123100303951368,0
0.124620060790274,0.987841945288754,0,0.171732522796353,0.487841945288754,0.126139817629179,0.124620060790274,0
0.126139817629179,0.987841945288754,0,0.173252279635258,0.48936170212766,0.127659574468085,0.126139817629179,0
0.127659574468085,0.987841945288754,0,0.174772036474164,0.490881458966565,0.129179331306991,0.127659574468085,0
0.129179331306991,0.987841945288754,0,0.17629179331307,0.492401215805471,0.130699088145897,0.129179331306991,0
0.130699088145897,0.987841945288754,0,0.177811550151976,0.493920972644377,0.132218844984802,0.130699088145897,0
0.132218844984802,0.987841945288754,0,0.179331306990881,0.493920972644377,0.133738601823708,0.132218844984802,0
0.133738601823708,0.987841945288754,0,0.180851063829787,0.495440729483283,0.135258358662614,0.133738601823708,0
0.135258358662614,0.987841945288754,0,0.182370820668693,0.496960486322188,0.13677811550152,0.135258358662614,0
0.13677811550152,0.987841945288754,0,0.183890577507599,0.498480243161094,0.138297872340426,0.13677811550152,0
0.138297872340426,0.987841945288754,0,0.185410334346505,0.5,0.139817629179331,0.138297872340426,0
0.139817629179331,0.987841945288754,0,0.18693009118541,0.501519756838906,0.141337386018237,0.139817629179331,0
0.141337386018237,0.987841945288754,0,0.188449848024316,0.503039513677812,0.142857142857143,0.141337386018237,0
0.142857142857143,0.987841945288754,0,0.189969604863222,0.504559270516717,0.144376899696049,0.142857142857143,0
0.144376899696049,0.987841945288754,0,0.191489361702128,0.506079027355623,0.145896656534954,0.144376899696049,0
0.145896656534954,0.98936170212766,0,0.193009118541033,0.507598784194529,0.14741641337386,0.145896656534954,0
0.14741641337386,0.98936170212766,0,0.194528875379939,0.509118541033435,0.148936170212766,0.14741641337386,0
0.148936170212766,0.98936170212766,0,0.196048632218845,0.509118541033435,0.150455927051672,0.148936170212766,0
0.150455927051672,0.98936170212766,0,0.197568389057751,0.51063829787234,0.151975683890578,0.150455927051672,0
0.151975683890578,0.98936170212766,0,0.199088145896657,0.512158054711246,0.153495440729483,0.151975683890578,0
0.153495440729483,0.98936170212766,0,0.200607902735562,0.513677811550152,0.155015197568389,0.153495440729483,0
0.155015197568389,0.98936170212766,0,0.202127659574468,0.515197568389058,0.156534954407295,0.155015197568389,0
0.156534954407295,0.98936170212766,0,0.203647416413374,0.516717325227964,0.158054711246201,0.156534954407295,0
0.158054711246201,0.98936170212766,0,0.20516717325228,0.518237082066869,0.159574468085106,0.158054711246201,0
0.159574468085106,0.98936170212766,0,0.206686930091185,0.519756838905775,0.161094224924012,0.159574468085106,0
0.161094224924012,0.98936170212766,0,0.206686930091185,0.521276595744681,0.162613981762918,0.161094224924012,0
0.162613981762918,0.98936170212766,0,0.208206686930091,0.522796352583587,0.164133738601824,0.162613981762918,0
0.164133738601824,0.98936170212766,0,0.209726443768997,0.524316109422492,0.165653495440729,0.164133738601824,0
0.165653495440729,0.98936170212766,0,0.211246200607903,0.525835866261398,0.167173252279635,0.165653495440729,0
0.167173252279635,0.98936170212766,0,0.212765957446809,0.527355623100304,0.168693009118541,0.167173252279635,0
0.168693009118541,0.990881458966565,0,0.214285714285714,0.52887537993921,0.170212765957447,0.168693009118541,0
0.170212765957447,0.990881458966565,0,0.21580547112462,0.530395136778115,0.171732522796353,0.170212765957447,0
0.171732522796353,0.990881458966565,0,0.217325227963526,0.531914893617021,0.173252279635258,0.171732522796353,0
0.173252279635258,0.990881458966565,0,0.218844984802432,0.533434650455927,0.174772036474164,0.173252279635258,0
0.174772036474164,0.990881458966565,0,0.220364741641337,0.534954407294833,0.17629179331307,0.174772036474164,0
0.17629179331307,0.990881458966565,0,0.221884498480243,0.536474164133739,0.177811550151976,0.17629179331307,0
0.177811550151976,0.990881458966565,0,0.223404255319149,0.537993920972644,0.179331306990881,0.177811550151976,0
0.179331306990881,0.990881458966565,0,0.224924012158055,0.53951367781155,0.180851063829787,0.179331306990881,0
0.180851063829787,0.990881458966565,0,0.22644376899696,0.541033434650456,0.182370820668693,0.179331306990881,0
0.182370820668693,0.990881458966565,0,0.227963525835866,0.542553191489362,0.183890577507599,0.180851063829787,0
0.183890577507599,0.990881458966565,0,0.229483282674772,0.544072948328267,0.185410334346505,0.182370820668693,0
0.185410334346505,0.990881458966565,0,0.231003039513678,0.545592705167173,0.18693009118541,0.183890577507599,0
0.18693009118541,0.990881458966565,0,0.232522796352584,0.547112462006079,0.188449848024316,0.185410334346505,0
0.188449848024316,0.990881458966565,0,0.234042553191489,0.548632218844985,0.189969604863222,0.18693009118541,0
0.189969604863222,0.990881458966565,0,0.235562310030395,0.550151975683891,0.191489361702128,0.188449848024316,0
0.191489361702128,0.990881458966565,0,0.237082066869301,0.551671732522796,0.193009118541033,0.189969604863222,0
0.193009118541033,0.990881458966565,0,0.238601823708207,0.553191489361702,0.194528875379939,0.191489361702128,0
0.194528875379939,0.993920972644377,0,0.240121580547112,0.554711246200608,0.196048632218845,0.193009118541033,0
0.196048632218845,0.996960486322188,0,0.241641337386018,0.556231003039514,0.197568389057751,0.194528875379939,0
0.197568389057751,1,0,0.243161094224924,0.557750759878419,0.199088145896657,0.196048632218845,0
0.199088145896657,0,0,0.24468085106383,0.559270516717325,0.200607902735562,0.197568389057751,0
0.200607902735562,0,0,0.246200607902736,0.560790273556231,0.202127659574468,0.199088145896657,0
0.202127659574468,0,0,0.247720364741641,0.562310030395137,0.203647416413374,0.200607902735562,0
0.203647416413374,0,0,0.249240121580547,0.563829787234043,0.20516717325228,0.202127659574468,0
0.203647416413374,0,0,0.250759878419453,0.565349544072948,0.206686930091185,0.203647416413374,0
0.20516717325228,0,0,0.252279635258359,0.566869300911854,0.208206686930091,0.20516717325228,0
0.206686930091185,0,0,0.253799392097264,0.56838905775076,0.209726443768997,0.206686930091185,0
0.208206686930091,0,0,0.25531914893617,0.569908814589666,0.211246200607903,0.208206686930091,0
0.209726443768997,0,0,0.256838905775076,0.571428571428571,0.212765957446809,0.209726443768997,0
0.211246200607903,0,0,0.258358662613982,0.572948328267477,0.214285714285714,0.211246200607903,0
0.212765957446809,0,0,0.259878419452888,0.574468085106383,0.21580547112462,0.212765957446809,0
0.214285714285714,0,0,0.261398176291793,0.575987841945289,0.217325227963526,0.214285714285714,0
0.21580547112462,0,0,0.262917933130699,0.577507598784195,0.218844984802432,0.21580547112462,0
0.217325227963526,0,0,0.264437689969605,0.5790273556231,0.220364741641337,0.217325227963526,0
0.218844984802432,0,0,0.265957446808511,0.580547112462006,0.221884498480243,0.218844984802432,0
0.220364741641337,0,0,0.267477203647416,0.582066869300912,0.223404255319149,0.220364741641337,0
0.221884498480243,0,0,0.268996960486322,0.583586626139818,0.224924012158055,0.221884498480243,0
0.223404255319149,0,0,0.270516717325228,0.585106382978723,0.22644376899696,0.223404255319149,0
0.224924012158055,0,0,0.272036474164134,0.586626139817629,0.227963525835866,0.224924012158055,0
0.22644376899696,0,0,0.273556231003039,0.588145896656535,0.229483282674772,0.22644376899696,0
0.227963525835866,0,0,0.275075987841945,0.589665653495441,0.231003039513678,0.227963525835866,0
0.229483282674772,0,0,0.276595744680851,0.591185410334346,0.232522796352584,0.229483282674772,0
0.231003039513678,0,0,0.278115501519757,0.592705167173252,0.234042553191489,0.231003039513678,0
0.232522796352584,0,0,0.279635258358663,0.594224924012158,0.235562310030395,0.232522796352584,0
0.234042553191489,0,0,0.281155015197568,0.595744680851064,0.237082066869301,0.234042553191489,0
0.235562310030395,0,0,0.282674772036474,0.59726443768997,0.238601823708207,0.235562310030395,0
0.237082066869301,0,0,0.28419452887538,0.598784194528875,0.240121580547112,0.237082066869301,0
0.238601823708207,0,0,0.285714285714286,0.600303951367781,0.241641337386018,0.238601823708207,0
0.240121580547112,0,0,0.287234042553192,0.601823708206687,0.243161094224924,0.240121580547112,0
0.241641337386018,0,0,0.288753799392097,0.603343465045593,0.24468085106383,0.241641337386018,0
0.243161094224924,0,0,0.290273556231003,0.604863221884498,0.246200607902736,0.243161094224924,0
0.24468085106383,0,0,0.291793313069909,0.606382978723404,0.247720364741641,0.24468085106383,0
0.246200607902736,0,0,0.293313069908815,0.60790273556231,0.249240121580547,0.246200607902736,0
0.247720364741641,0,0,0.29483282674772,0.609422492401216,0.250759878419453,0.247720364741641,0
0.249240121580547,0,0,0.296352583586626,0.610942249240122,0.252279635258359,0.249240121580547,0
0.250759878419453,0,0,0.297872340425532,0.612462006079027,0.253799392097264,0.250759878419453,0
0.252279635258359,0,0,0.299392097264438,0.613981762917933,0.25531914893617,0.252279635258359,0
0.253799392097264,0,0,0.300911854103343,0.615501519756839,0.256838905775076,0.253799392097264,0
0.25531914893617,0,0,0.302431610942249,0.617021276595745,0.258358662613982,0.25531914893617,0
0.256838905775076,0,0,0.303951367781155,0.618541033434651,0.259878419452888,0.256838905775076,0
0.258358662613982,0,0,0.305471124620061,0.620060790273556,0.261398176291793,0.258358662613982,0
0.259878419452888,0,0,0.306990881458967,0.621580547112462,0.262917933130699,0.259878419452888,0
0.261398176291793,0,0,0.308510638297872,0.623100303951368,0.264437689969605,0.261398176291793,0
0.262917933130699,0,0,0.310030395136778,0.623100303951368,0.265957446808511,0.262917933130699,0
0.264437689969605,0,0,0.311550151975684,0.624620060790274,0.267477203647416,0.264437689969605,0
0.265957446808511,0,0,0.31306990881459,0.626139817629179,0.268996960486322,0.265957446808511,0
0.267477203647416,0,0,0.314589665653495,0.627659574468085,0.270516717325228,0.267477203647416,0
0.268996960486322,0,0,0.316109422492401,0.629179331306991,0.272036474164134,0.268996960486322,0
0.270516717325228,0,0,0.317629179331307,0.630699088145897,0.273556231003039,0.270516717325228,0
0.272036474164134,0,0,0.319148936170213,0.632218844984802,0.275075987841945,0.272036474164134,0
0.273556231003039,0,0,0.320668693009119,0.633738601823708,0.276595744680851,0.273556231003039,0
0.275075987841945,0,0,0.322188449848024,0.635258358662614,0.278115501519757,0.275075987841945,0
0.276595744680851,0,0,0.32370820668693,0.63677811550152,0.279635258358663,0.276595744680851,0
0.278115501519757,0,0,0.325227963525836,0.638297872340426,0.281155015197568,0.278115501519757,0
0.279635258358663,0,0,0.326747720364742,0.639817629179331,0.282674772036474,0.279635258358663,0
0.281155015197568,0,0,0.328267477203647,0.641337386018237,0.28419452887538,0.281155015197568,0
0.282674772036474,0,0,0.329787234042553,0.642857142857143,0.285714285714286,0.282674772036474,0
0.28419452887538,0,0,0.331306990881459,0.644376899696049,0.287234042553192,0.28419452887538,0
0.285714285714286,0,0,0.332826747720365,0.645896656534954,0.288753799392097,0.285714285714286,0
0.287234042553192,0,0,0.334346504559271,0.64741641337386,0.290273556231003,0.287234042553192,0
0.288753799392097,0,0,0.335866261398176,0.648936170212766,0.291793313069909,0.288753799392097,0
0.290273556231003,0,0,0.337386018237082,0.650455927051672,0.293313069908815,0.290273556231003,0
0.291793313069909,0,0,0.338905775075988,0.651975683890577,0.29483282674772,0.291793313069909,0
0.293313069908815,0,0,0.340425531914894,0.653495440729483,0.296352583586626,0.293313069908815,0
0.29483282674772,0,0,0.341945288753799,0.655015197568389,0.297872340425532,0.29483282674772,0
0.296352583586626,0,0,0.343465045592705,0.656534954407295,0.299392097264438,0.296352583586626,0
0.297872340425532,0,0,0.344984802431611,0.658054711246201,0.300911854103343,0.297872340425532,0
0.299392097264438,0,0,0.346504559270517,0.659574468085106,0.300911854103343,0.299392097264438,0
0.300911854103343,0,0,0.348024316109422,0.661094224924012,0.302431610942249,0.300911854103343,0
0.302431610942249,0,0,0.349544072948328,0.662613981762918,0.303951367781155,0.302431610942249,0
0.303951367781155,0,0,0.351063829787234,0.664133738601824,0.305471124620061,0.303951367781155,0
0.305471124620061,0,0,0.35258358662614,0.665653495440729,0.306990881458967,0.305471124620061,0
0.306990881458967,0,0,0.354103343465046,0.667173252279635,0.308510638297872,0.306990881458967,0
0.308510638297872,0,0,0.355623100303951,0.668693009118541,0.310030395136778,0.308510638297872,0
0.310030395136778,0,0,0.357142857142857,0.670212765957447,0.311550151975684,0.310030395136778,0
0.311550151975684,0,0,0.358662613981763,0.671732522796353,0.31306990881459,0.311550151975684,0
0.31306990881459,0,0,0.360182370820669,0.673252279635258,0.314589665653495,0.31306990881459,0
0.314589665653495,0,0,0.361702127659574,0.674772036474164,0.316109422492401,0.314589665653495,0
0.316109422492401,0,0,0.36322188449848,0.67629179331307,0.317629179331307,0.316109422492401,0
0.317629179331307,0,0,0.364741641337386,0.677811550151976,0.319148936170213,0.317629179331307,0
0.319148936170213,0,0,0.366261398176292,0.679331306990882,0.320668693009119,0.319148936170213,0
0.320668693009119,0,0,0.367781155015198,0.680851063829787,0.322188449848024,0.320668693009119,0
0.322188449848024,0,0,0.369300911854103,0.682370820668693,0.32370820668693,0.322188449848024,0
0.32370820668693,0,0,0.370820668693009,0.683890577507599,0.325227963525836,0.32370820668693,0
0.325227963525836,0,0,0.372340425531915,0.685410334346505,0.326747720364742,0.325227963525836,0
0.326747720364742,0,0,0.373860182370821,0.68693009118541,0.328267477203647,0.326747720364742,0
0.328267477203647,0,0,0.375379939209726,0.688449848024316,0.329787234042553,0.328267477203647,0
0.329787234042553,0,0,0.376899696048632,0.689969604863222,0.331306990881459,0.329787234042553,0
0.331306990881459,0,0,0.378419452887538,0.691489361702128,0.332826747720365,0.331306990881459,0
0.332826747720365,0,0,0.379939209726444,0.693009118541033,0.334346504559271,0.332826747720365,0
0.334346504559271,0,0,0.38145896656535,0.694528875379939,0.335866261398176,0.334346504559271,0
0.335866261398176,0,0,0.382978723404255,0.696048632218845,0.337386018237082,0.335866261398176,0
0.337386018237082,0,0,0.384498480243161,0.697568389057751,0.338905775075988,0.337386018237082,0
0.338905775075988,0,0,0.386018237082067,0.699088145896657,0.340425531914894,0.338905775075988,0
0.340425531914894,0,0,0.387537993920973,0.700607902735562,0.341945288753799,0.340425531914894,0
0.341945288753799,0,0,0.389057750759878,0.700607902735562,0.343465045592705,0.341945288753799,0
0.343465045592705,0,0,0.390577507598784,0.702127659574468,0.344984802431611,0.343465045592705,0
0.344984802431611,0,0,0.39209726443769,0.703647416413374,0.346504559270517,0.344984802431611,0
0.346504559270517,0,0,0.393617021276596,0.70516717325228,0.348024316109422,0.346504559270517,0
0.348024316109422,0,0,0.395136778115502,0.706686930091185,0.349544072948328,0.348024316109422,0
0.349544072948328,0,0,0.396656534954407,0.708206686930091,0.351063829787234,0.349544072948328,0
0.351063829787234,0,0,0.398176291793313,0.709726443768997,0.35258358662614,0.351063829787234,0
0.35258358662614,0,0,0.399696048632219,0.711246200607903,0.354103343465046,0.35258358662614,0
0.354103343465046,0,0,0.401215805471125,0.712765957446808,0.355623100303951,0.354103343465046,0
0.355623100303951,0,0,0.40273556231003,0.714285714285714,0.357142857142857,0.355623100303951,0
0.357142857142857,0,0,0.404255319148936,0.71580547112462,0.358662613981763,0.357142857142857,0
0.358662613981763,0,0,0.405775075987842,0.717325227963526,0.360182370820669,0.358662613981763,0
0.360182370820669,0,0,0.407294832826748,0.718844984802432,0.361702127659574,0.360182370820669,0
0.361702127659574,0,0,0.408814589665653,0.720364741641337,0.36322188449848,0.361702127659574,0
0.36322188449848,0,0,0.410334346504559,0.721884498480243,0.364741641337386,0.36322188449848,0
0.364741641337386,0,0,0.411854103343465,0.723404255319149,0.366261398176292,0.364741641337386,0
0.366261398176292,0,0,0.413373860182371,0.724924012158055,0.367781155015198,0.366261398176292,0
0.367781155015198,0,0,0.414893617021277,0.726443768996961,0.369300911854103,0.367781155015198,0
0.369300911854103,0,0,0.416413373860182,0.727963525835866,0.370820668693009,0.369300911854103,0
0.370820668693009,0,0,0.417933130699088,0.729483282674772,0.372340425531915,0.370820668693009,0
0.372340425531915,0,0,0.419452887537994,0.731003039513678,0.373860182370821,0.372340425531915,0
0.373860182370821,0,0,0.4209726443769,0.732522796352584,0.375379939209726,0.373860182370821,0
0.375379939209726,0,0,0.422492401215805,0.734042553191489,0.376899696048632,0.375379939209726,0
0.376899696048632,0,0,0.424012158054711,0.735562310030395,0.378419452887538,0.376899696048632,0
0.378419452887538,0,0,0.425531914893617,0.737082066869301,0.379939209726444,0.378419452887538,0
0.379939209726444,0,0,0.427051671732523,0.738601823708207,0.38145896656535,0.379939209726444,0
0.38145896656535,0,0,0.428571428571429,0.740121580547112,0.382978723404255,0.38145896656535,0
0.382978723404255,0,0,0.430091185410334,0.741641337386018,0.384498480243161,0.382978723404255,0
0.384498480243161,0,0,0.43161094224924,0.743161094224924,0.386018237082067,0.384498480243161,0
0.386018237082067,0,0,0.433130699088146,0.74468085106383,0.387537993920973,0.386018237082067,0
0.387537993920973,0,0,0.434650455927052,0.746200607902736,0.389057750759878,0.387537993920973,0
0.389057750759878,0,0,0.436170212765957,0.747720364741641,0.390577507598784,0.389057750759878,0
0.390577507598784,0,0,0.437689969604863,0.749240121580547,0.39209726443769,0.390577507598784,0
0.39209726443769,0,0,0.439209726443769,0.750759878419453,0.393617021276596,0.39209726443769,0
0.393617021276596,0,0,0.440729483282675,0.752279635258359,0.395136778115502,0.393617021276596,0
0.395136778115502,0,0,0.442249240121581,0.753799392097264,0.396656534954407,0.395136778115502,0
0.396656534954407,0,0,0.443768996960486,0.75531914893617,0.398176291793313,0.396656534954407,0
0.398176291793313,0,0,0.445288753799392,0.756838905775076,0.399696048632219,0.398176291793313,0
0.399696048632219,0,0,0.446808510638298,0.758358662613982,0.401215805471125,0.399696048632219,0
0.401215805471125,0,0,0.448328267477204,0.759878419452888,0.40273556231003,0.401215805471125,0
0.40273556231003,0,0,0.449848024316109,0.761398176291793,0.404255319148936,0.40273556231003,0
0.404255319148936,0,0,0.451367781155015,0.762917933130699,0.405775075987842,0.404255319148936,0
0.405775075987842,0,0,0.452887537993921,0.764437689969605,0.407294832826748,0.405775075987842,0
0.407294832826748,0,0,0.454407294832827,0.765957446808511,0.408814589665653,0.407294832826748,0
0.408814589665653,0,0,0.455927051671733,0.767477203647416,0.410334346504559,0.408814589665653,0
0.408814589665653,0,0,0.457446808510638,0.768996960486322,0.411854103343465,0.410334346504559,0
0.410334346504559,0,0,0.458966565349544,0.770516717325228,0.413373860182371,0.411854103343465,0
0.411854103343465,0,0,0.458966565349544,0.772036474164134,0.414893617021277,0.413373860182371,0
0.413373860182371,0,0,0.46048632218845,0.773556231003039,0.416413373860182,0.414893617021277,0
0.414893617021277,0,0,0.462006079027356,0.775075987841945,0.417933130699088,0.416413373860182,0
0.416413373860182,0,0,0.463525835866261,0.776595744680851,0.419452887537994,0.416413373860182,0
0.417933130699088,0,0,0.465045592705167,0.778115501519757,0.4209726443769,0.417933130699088,0
